# seed = 5, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 32.33 0.1 376 32.33 0.1 15873 2453.87 0.51 15873 2453.87 0.51 370 46.55 0.2 370 46.55 0.2 310 0 0 310 0 0 18.9 21.0 19.39 0.8
1800.0 356 33.15 0.36 732 65.47 0.36 16159 171131.83 20.42 32032 173585.7 20.42 352 3324.18 20.42 722 3370.73 20.42 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 32.22 0.11 1042 97.7 0.36 15812 2505.29 0.51 47844 176090.99 20.42 310 46.99 0.21 1032 3417.72 20.42 310 0 0 930 0 0 18.0 18.9 18.42 0.03
3600.0 310 32.22 0.11 1352 129.92 0.36 15814 2506.35 0.51 63658 178597.34 20.42 310 46.99 0.21 1342 3464.71 20.42 310 0 0 1240 0 0 17.7 18.9 18.24 0.05
4500.0 376 32.36 0.11 1728 162.28 0.36 15869 2504.37 0.51 79527 181101.71 20.42 370 47.59 0.21 1712 3512.3 20.42 310 0 0 1550 0 0 17.6 18.7 18.23 0.05
5400.0 356 33.16 0.36 2084 195.44 0.36 16194 8872.58 20.52 95721 189974.29 20.52 352 67.99 20.52 2064 3580.29 20.52 310 0 0 1860 0 0 17.6 18.7 18.23 0.05
6300.0 310 32.23 0.11 2394 227.67 0.36 15880 2529.96 0.51 111601 192504.25 20.52 310 47.34 0.21 2374 3627.63 20.52 310 0 0 2170 0 0 17.6 18.7 18.23 0.05
7200.0 310 32.23 0.11 2704 259.9 0.36 15880 2530.02 0.51 127481 195034.28 20.52 310 47.35 0.21 2684 3674.98 20.52 310 0 0 2480 0 0 17.6 18.7 18.26 0.04
8100.0 376 32.37 0.11 3080 292.27 0.36 15939 2530.07 0.51 143420 197564.35 20.52 370 47.94 0.21 3054 3722.93 20.52 310 0 0 2790 0 0 17.6 18.7 18.26 0.04
9000.0 356 33.16 0.36 3436 325.43 0.36 16220 8872.57 20.5 159640 206436.92 20.52 352 68.05 20.5 3406 3790.97 20.52 310 0 0 3100 0 0 17.6 18.7 18.26 0.04
9900.0 310 32.22 0.11 3746 357.66 0.36 15856 2511.36 0.51 175496 208948.28 20.52 310 47.11 0.21 3716 3838.08 20.52 310 0 0 3410 0 0 17.6 18.7 18.24 0.04
10800.0 310 32.22 0.11 4056 389.88 0.36 15869 2518.0 0.51 191365 211466.28 20.52 310 47.11 0.21 4026 3885.19 20.52 310 0 0 3720 0 0 17.6 18.7 18.15 0.05
11700.0 376 32.37 0.11 4432 422.24 0.36 15929 2518.6 0.51 207294 213984.88 20.52 370 47.71 0.21 4396 3932.91 20.52 310 0 0 4030 0 0 17.6 18.7 18.15 0.05
12600.0 354 33.0 0.36 4786 455.25 0.36 15891 2514.92 0.51 223185 216499.8 20.52 350 47.63 0.21 4746 3980.53 20.52 310 0 0 4340 0 0 17.6 18.7 18.15 0.05
13500.0 310 32.23 0.11 5096 487.47 0.36 15825 2501.28 0.51 239010 219001.08 20.52 310 47.22 0.21 5056 4027.76 20.52 310 0 0 4650 0 0 17.6 18.7 18.14 0.04
14400.0 310 32.23 0.11 5406 519.7 0.36 15826 2501.78 0.51 254836 221502.85 20.52 310 47.23 0.21 5366 4074.98 20.52 310 0 0 4960 0 0 17.6 18.7 18.13 0.05
15300.0 376 32.37 0.11 5782 552.07 0.36 15885 2501.88 0.51 270721 224004.73 20.52 370 47.82 0.21 5736 4122.81 20.52 310 0 0 5270 0 0 17.6 18.7 18.13 0.04
16200.0 354 33.0 0.36 6136 585.07 0.36 15858 2497.59 0.51 286579 226502.32 20.52 350 47.62 0.21 6086 4170.42 20.52 310 0 0 5580 0 0 17.6 18.7 18.13 0.04
17100.0 310 32.22 0.11 6446 617.29 0.36 15819 2489.99 0.51 302398 228992.31 20.52 310 47.06 0.21 6396 4217.48 20.52 310 0 0 5890 0 0 17.6 18.7 18.11 0.04
18000.0 310 32.22 0.11 6756 649.51 0.36 15823 2492.07 0.51 318221 231484.39 20.52 310 47.07 0.21 6706 4264.55 20.52 310 0 0 6200 0 0 17.6 18.7 18.1 0.04
18900.0 376 32.36 0.11 7132 681.87 0.36 15883 2492.63 0.51 334104 233977.01 20.52 370 47.66 0.21 7076 4312.21 20.52 310 0 0 6510 0 0 17.6 18.6 18.1 0.04
